10; 0,0027327628635931116; 0,00021766004873423561; 0,001064999622317013; 0,00015884706753137138; 0,0022259320451496417; 0,0001671528734880077; 0,003707571860805877; 0,0004095774635169709; 1,7904601792502795E-16; 0,00016715287348795113; 0,00370757186080607; 0,00015884706753146134; 0,0022259320451501466; 0,0002176600487343141; 0,001064999622316956; 0,002732762863594316; 399227745,5971489; 399227745,59699386; 399227745,5967069; 399227745,5966028; 399227745,59696764; 399227745,597294; 399227745,59712017; 399227745,596793; 399227745,59663796; 
11; 0,0027331807725822586; 0,00021757042991519477; 0,0010620841420884701; 0,00015838342539365062; 0,0022293767899728696; 0,0001679219462350022; 0,0037109926364665108; 0,0004106127614669584; 1,5227056165403257E-16; 0,00016792194623494282; 0,003710992636466733; 0,00015838342539374568; 0,0022293767899733852; 0,0002175704299152775; 0,001062084142088444; 0,0027331807725835106; 328921751,45769155; 328921751,45754004; 328921751,4572604; 328921751,45715797; 328921751,4575166; 328921751,45783716; 328921751,4576667; 328921751,4573476; 328921751,4571957; 
12; 0,0027448202975822677; 0,00021846378856438234; 0,0010663762569196168; 0,00015933483697919246; 0,0022337801447197274; 0,00016756163454464748; 0,0037149711465716433; 0,0004104532997420073; 2,0238729206353965E-16; 0,00016756163454459367; 0,003714971146571782; 0,0001593348369792811; 0,0022337801447202647; 0,00021846378856446122; 0,0010663762569195112; 0,0027448202975834898; 799755763,1991631; 799755763,1990157; 799755763,1987424; 799755763,1986438; 799755763,1989912; 799755763,1993012; 799755763,1991343; 799755763,1988237; 799755763,1986767; 
13; 0,0027425502585257822; 0,0002182177848862393; 0,001065831475067412; 0,00015876567652273646; 0,0022390021121588776; 0,00016879202598790355; 0,0037229104210615297; 0,00041212901485612155; 1,722802655895312E-16; 0,00016879202598785048; 0,003722910421061696; 0,00015876567652282322; 0,0022390021121594136; 0,00021821778488631736; 0,001065831475067333; 0,002742550258526995; 335095566,5630496; 335095566,5628934; 335095566,5626063; 335095566,5625035; 335095566,5628688; 335095566,56319577; 335095566,5630231; 335095566,5626957; 335095566,56253946; 
14; 0,002729566701862078; 0,00021706639281557878; 0,0010568030507143859; 0,00015715945176641703; 0,002238728709641917; 0,00016983847807276; 0,0037149802285485257; 0,0004125516936870288; 1,7229807734720949E-16; 0,00016983847807270383; 0,00371498022854872; 0,00015715945176650778; 0,0022387287096424344; 0,0002170663928156581; 0,0010568030507143288; 0,0027295667018632976; 308531615,5138261; 308531615,5136693; 308531615,5133819; 308531615,5132792; 308531615,5136456; 308531615,5139734; 308531615,5138004; 308531615,5134723; 308531615,51331556; 
15; 0,0027507140309978185; 0,0002188894211999495; 0,0010668711302465525; 0,00015906207963706353; 0,0022459965209234017; 0,0001691327039906994; 0,003728666017357833; 0,0004126415901341491; 2,0239313637891067E-16; 0,0001691327039906445; 0,0037286660173580072; 0,00015906207963715046; 0,00224599652092392; 0,00021888942120002757; 0,0010668711302464803; 0,002750714030999019; 444080703,9360322; 444080703,93587947; 444080703,9355961; 444080703,93549347; 444080703,93585426; 444080703,93617594; 444080703,9360046; 444080703,93568146; 444080703,93552786; 
16; 0,002748300806747129; 0,00021849188540162817; 0,0010603228753909763; 0,00015763563697541555; 0,00225941201948114; 0,00017201958319924216; 0,0037409011466859373; 0,0004162905623297657; 1,7445657641114033E-16; 0,00017201958319918277; 0,0037409011466861515; 0,0001576356369755109; 0,002259412019481668; 0,00021849188540171177; 0,001060322875390944; 0,002748300806748395; 309003506,0288642; 309003506,0287066; 309003506,0284176; 309003506,02831525; 309003506,02868325; 309003506,02901256; 309003506,0288394; 309003506,02850956; 309003506,028352; 
17; 0,0027588071425812283; 0,00021956487839256195; 0,0010706609051248596; 0,00015933219228565556; 0,002258975374897359; 0,00017073279408339799; 0,0037469585743037273; 0,00041536036964872616; 1,6412736003376113E-16; 0,00017073279408333944; 0,003746958574303936; 0,00015933219228574927; 0,0022589753748978795; 0,0002195648783926441; 0,001070660905124813; 0,002758807142582485; 309627311,8761912; 309627311,87603366; 309627311,8757451; 309627311,87564224; 309627311,87600964; 309627311,8763381; 309627311,8761651; 309627311,87583584; 309627311,87567836; 
18; 0,0027567611930212617; 0,0002191995296749847; 0,001069458914113846; 0,0001591725130060593; 0,0022537480764846024; 0,00017022683636565094; 0,0037410633368242046; 0,0004145990524112673; 1,7580127326815526E-16; 0,00017022683636558954; 0,0037410633368244427; 0,00015917251300615813; 0,002253748076485131; 0,0002191995296750709; 0,001069458914113835; 0,002756761193022546; 311799106,95587; 311799106,9557129; 311799106,9554249; 311799106,9553222; 311799106,95568866; 311799106,9560162; 311799106,95584345; 311799106,955515; 311799106,95535797; 
19; 0,002757159040643266; 0,00021905835491381226; 0,0010644969732029374; 0,00015816018430179948; 0,0022615858794534185; 0,00017170208356836786; 0,0037419734242434624; 0,0004159540335753367; 1,7469766859212535E-16; 0,0001717020835683105; 0,003741973424243627; 0,00015816018430188616; 0,0022615858794539346; 0,000219058354913893; 0,0010644969732028554; 0,0027571590406445068; 309581095,8390283; 309581095,83886963; 309581095,8385795; 309581095,8384766; 309581095,83884615; 309581095,8391769; 309581095,8390032; 309581095,8386716; 309581095,8385129; 
20; 0,0027623841795278506; 0,00021966315806511442; 0,0010692069058111627; 0,00015914200739647224; 0,002265228501146772; 0,00017159092063936582; 0,0037559436927236973; 0,00041685197866705623; 1,9141316587254713E-16; 0,0001715909206393074; 0,003755943692723898; 0,00015914200739656486; 0,002265228501147279; 0,00021966315806519517; 0,0010692069058111087; 0,0027623841795289907; 309668136,80945814; 309668136,8092993; 309668136,8090084; 309668136,8089057; 309668136,80927485; 309668136,80960536; 309668136,8094317; 309668136,80909956; 309668136,80894053; 
21; 0,00278682920625692; 0,0002214045228456316; 0,0010723548647398676; 0,0001598739990837628; 0,0022794689055545487; 0,00017183009138294848; 0,0037578925844227455; 0,00041705113259034716; 1,9094635461056259E-16; 0,00017183009138288643; 0,003757892584422988; 0,0001598739990838624; 0,0022794689055550834; 0,00022140452284571813; 0,0010723548647398576; 0,002786829206258221; 325501233,7100443; 325501233,70989424; 325501233,7096178; 325501233,70951533; 325501233,7098714; 325501233,71018916; 325501233,71001947; 325501233,70970345; 325501233,7095533; 
22; 0,002789896935317981; 0,0002216494367337621; 0,001073322411660793; 0,0001598372396975818; 0,0022865368755173574; 0,00017264645413292513; 0,0037632568765425204; 0,00041802331326515433; 1,9419958347803247E-16; 0,00017264645413287306; 0,00376325687654268; 0,00015983723969766706; 0,0022865368755178874; 0,00022164943673383833; 0,0010733224116607043; 0,0027898969353191715; 310597092,4515441; 310597092,4513835; 310597092,4510893; 310597092,4509866; 310597092,45135814; 310597092,45169044; 310597092,45151645; 310597092,4511812; 310597092,4510204; 
23; 0,0027977411334781425; 0,0002222302610188427; 0,0010753062562362313; 0,00016009604764935414; 0,002294387500885653; 0,00017332149861275852; 0,0037720162723730937; 0,00041918108717223484; 2,1247932272377418E-16; 0,00017332149861270854; 0,003772016272373237; 0,00016009604764943727; 0,0022943875008861955; 0,00022223026101891822; 0,001075306256236123; 0,00279774113347933; 310878373,63002944; 310878373,62986827; 310878373,6295739; 310878373,62947166; 310878373,6298443; 310878373,6301778; 310878373,63000363; 310878373,6296676; 310878373,6295065; 
24; 0,002803445257541472; 0,00022268273119938742; 0,001077601779186542; 0,00016047153282739863; 0,0022979103283471375; 0,00017339508581843384; 0,0037763159137656874; 0,00041949004375306715; 2,103164917149754E-16; 0,0001733950858183843; 0,0037763159137658158; 0,00016047153282747957; 0,0022979103283476644; 0,0002226827311994609; 0,0010776017791864156; 0,00280344525754264; 311079427,34306717; 311079427,3429057; 311079427,34261066; 311079427,34250784; 311079427,34288025; 311079427,34321356; 311079427,3430392; 311079427,34270257; 311079427,34254104; 
25; 0,003238996280979119; 0,00024007860413331877; 0,0013061698390347655; 0,00017930853092477868; 0,002296035305415073; 0,00019542484659518976; 0,003775369562156197; 0,0004387948931542193; 2,4706595818692334E-16; 0,00019542484659515526; 0,003775369562156358; 0,0001793085309248694; 0,0022960353054156182; 0,00024007860413339152; 0,0013061698390346014; 0,003238996280980079; 19733975537,53191; 19733975537,531967; 19733975537,531982; 19733975537,53198; 19733975537,531975; 19733975537,531933; 19733975537,531944; 19733975537,531975; 19733975537,532013; 
26; 0,0028028227060896797; 0,0002226820900171244; 0,0010829469885156; 0,0001613446249129516; 0,002294002090133183; 0,00017269228770613185; 0,0037878374259636208; 0,0004195452830850849; 2,3332254442205205E-16; 0,0001726922877060787; 0,003787837425963713; 0,00016134462491302566; 0,0022940020901337146; 0,00022268209001720192; 0,0010829469885154392; 0,0028028227060908862; 1455219922,0594006; 1455219922,059286; 1455219922,0590765; 1455219922,0589976; 1455219922,0592747; 1455219922,0595179; 1455219922,0593896; 1455219922,0591424; 1455219922,0590274; 
27; 0,002795753954244901; 0,00022218812381369964; 0,0010775569936442263; 0,0001603028908759591; 0,002295163804307766; 0,00017401093685854812; 0,0037873765765360284; 0,0004209034345536549; 1,7260994356669364E-16; 0,00017401093685849028; 0,003787376576536217; 0,00016030289087605172; 0,002295163804308296; 0,00022218812381378126; 0,0010775569936441736; 0,0027957539542461485; 310622070,4307934; 310622070,43063295; 310622070,4303388; 310622070,43023556; 310622070,430609; 310622070,4309432; 310622070,4307684; 310622070,4304327; 310622070,4302723; 
28; 0,013706678338032671; 0,001177077807026188; 0,006441112999052485; 0,0009984902068472315; 0,0024018652526754942; 0,0010092083761190807; 0,0037971222188857285; 0,001158379760830734; 2,02839996318524E-15; 0,0010092083761196102; 0,0037971222188858318; 0,0009984902068471077; 0,0024018652526750645; 0,0011770778070260815; 0,006441112999051395; 0,013706678338028428; 437991778139,38336; 437991778139,3843; 437991778139,38446; 437991778139,3841; 437991778139,3844; 437991778139,38385; 437991778139,3832; 437991778139,3841; 437991778139,3846; 
29; 0,0028084990681642493; 0,00022321598261774758; 0,001082776989512661; 0,00016099486339805498; 0,002306678590202011; 0,0001744122296881663; 0,0037978943984549574; 0,0004215870018633988; 1,8302632720304791E-16; 0,00017441222968810923; 0,003797894398455218; 0,00016099486339815958; 0,0023066785902025318; 0,00022321598261782743; 0,0010827769895125948; 0,002808499068165489; 311236647,10380846; 311236647,10364646; 311236647,1033511; 311236647,1032483; 311236647,1036221; 311236647,1039567; 311236647,1037825; 311236647,10344535; 311236647,10328346; 
30; 0,0027832187766012777; 0,000221212730166757; 0,0010758427717374158; 0,00016019887222372498; 0,0022796180648219444; 0,00017191820178807214; 0,0037677220356835493; 0,000417534882993857; 1,8332421034786717E-16; 0,00017191820178801914; 0,00376772203568382; 0,00016019887222383064; 0,002279618064822479; 0,00022121273016683475; 0,0010758427717373826; 0,0027832187766024937; 342659146,7300708; 342659146,7299201; 342659146,7296424; 342659146,72954; 342659146,72989535; 342659146,7302137; 342659146,730044; 342659146,72972727; 342659146,7295765; 
31; 0,007856597742676458; 0,0005380385429462318; 0,003645648161898665; 0,00042863876668720034; 0,002315465788126849; 0,00043791051128321207; 0,0038050563170017896; 0,0006788471360106835; 1,9561378883890812E-15; 0,0004379105112829497; 0,0038050563170020264; 0,00042863876668767674; 0,002315465788127392; 0,0005380385429465402; 0,0036456481618964975; 0,007856597742675062; 207565210427,6933; 207565210427,69366; 207565210427,69412; 207565210427,69418; 207565210427,69437; 207565210427,69476; 207565210427,6949; 207565210427,69504; 207565210427,6959; 
32; 0,012227334349277358; 0,0007987907157868011; 0,005929506616258916; 0,0006549339485171869; 0,0023160250229079214; 0,0006673457793363259; 0,0038256891677832198; 0,0008543889959367259; 2,2287740771877174E-15; 0,0006673457793362009; 0,0038256891677833442; 0,0006549339485173407; 0,0023160250229084622; 0,0007987907157870859; 0,005929506616260874; 0,012227334349278307; 362535775503,86945; 362535775503,8699; 362535775503,87085; 362535775503,87115; 362535775503,87103; 362535775503,87115; 362535775503,87115; 362535775503,87115; 362535775503,8718; 
33; 2,309589656722537; 0,2922392362979582; 1,0635896266784173; 0,2542293148132687; 0,08513035349388187; 0,25660577134776696; 0,00893998839678601; 0,2563626941129383; 6,468645064039436E-13; 0,2566057713477534; 0,008939988397207329; 0,25422931481325334; 0,08513035349402553; 0,2922392362979181; 1,0635896266792606; 2,309589656722858; 88817512595312,66; 88817512595312,72; 88817512595312,81; 88817512595312,78; 88817512595312,7; 88817512595312,67; 88817512595312,56; 88817512595312,62; 88817512595312,75; 
34; 0,0028361053471908123; 0,00022524467940024663; 0,001089600490081857; 0,0001621128430255433; 0,0023293754493052955; 0,00017660887168907522; 0,00383356697589772; 0,000426319776105894; 2,1744592388124965E-16; 0,00017660887168901478; 0,003833566975897934; 0,00016211284302564062; 0,0023293754493058398; 0,00022524467940033256; 0,0010896004900818389; 0,002836105347192124; 312638029,9737158; 312638029,9735522; 312638029,9732533; 312638029,9731489; 312638029,97352725; 312638029,9738658; 312638029,9736887; 312638029,97334754; 312638029,9731841; 
35; 0,002852210617557953; 0,00022651997892451085; 0,001096179087896363; 0,00016323802366396953; 0,0023379302190731973; 0,00017659388050964865; 0,003844488338112169; 0,0004269208845278985; 2,1898690925005735E-16; 0,00017659388050958536; 0,003844488338112407; 0,00016323802366407188; 0,0023379302190737585; 0,0002265199789246005; 0,0010961790878963543; 0,0028522106175593027; 312844440,7446253; 312844440,744461; 312844440,7441607; 312844440,74405646; 312844440,744436; 312844440,7447757; 312844440,74459815; 312844440,7442557; 312844440,74409133; 
36; 0,002956724772844909; 0,00022872865173232087; 0,0011921638222840058; 0,0001666793265373887; 0,002342505944508454; 0,00017647680164285863; 0,0038499733348681922; 0,00042711017796170074; 3,220732667651334E-16; 0,00017647680164279157; 0,0038499733348684576; 0,0001666793265374863; 0,0023425059445089953; 0,00022872865173240452; 0,0011921638222837365; 0,002956724772845781; 11704172502,784819; 11704172502,784842; 11704172502,784872; 11704172502,784864; 11704172502,784863; 11704172502,784859; 11704172502,78486; 11704172502,784885; 11704172502,784904; 
37; 0,002862861506260128; 0,0002273192889847013; 0,001099404802084383; 0,0001638186355724334; 0,002344218379869532; 0,00017669902315679397; 0,0038504456581850287; 0,00042734879237122763; 1,974860106190017E-16; 0,00017669902315672455; 0,003850445658185317; 0,0001638186355725432; 0,002344218379870071; 0,00022731928898479548; 0,0010994048020844108; 0,0028628615062615314; 1064594753,2666969; 1064594753,2665579; 1064594753,2662929; 1064594753,2661963; 1064594753,2665299; 1064594753,2668388; 1064594753,2666743; 1064594753,2663728; 1064594753,2662318; 
38; 0,0028546527110972515; 0,0002265883209367126; 0,0010967451580317896; 0,0001632321771496668; 0,0023430872712850966; 0,000177312073985673; 0,003853981422756995; 0,00042809595451512197; 2,235457063330387E-16; 0,00017731207398560253; 0,003853981422757116; 0,0001632321771497467; 0,0023430872712856474; 0,0002265883209368087; 0,0010967451580316608; 0,0028546527110986657; 313340789,63449645; 313340789,6343318; 313340789,63403153; 313340789,6339277; 313340789,63430774; 313340789,6346478; 313340789,6344708; 313340789,634128; 313340789,6339631; 
39; 0,0028601392161813873; 0,00022667532957410322; 0,0010876033750699286; 0,00016195619229608186; 0,002352560500687425; 0,00017864924027487702; 0,003844696759809644; 0,0004287406222113385; 2,2550703138833103E-16; 0,00017864924027482992; 0,0038446967598097606; 0,00016195619229616092; 0,002352560500687974; 0,00022667532957417605; 0,0010876033750697844; 0,002860139216182546; 314111019,52850586; 314111019,52834034; 314111019,52804023; 314111019,527938; 314111019,5283173; 314111019,52865636; 314111019,52848095; 314111019,5281381; 314111019,5279724; 
40; 0,002880156308954707; 0,00022842447994107537; 0,0011000007080284166; 0,00016410931885606523; 0,002357228474531617; 0,00017753000077794486; 0,0038574509626713824; 0,00042839478618914256; 2,2913066211812754E-16; 0,00017753000077789862; 0,003857450962671484; 0,000164109318856143; 0,0023572284745321716; 0,00022842447994114785; 0,0011000007080282594; 0,0028801563089558744; 1938636939,5389152; 1938636939,5388453; 1938636939,5387404; 1938636939,5386992; 1938636939,538843; 1938636939,5389705; 1938636939,5388956; 1938636939,5387738; 1938636939,53871; 
41; 6,462720010321021; 0,507152421930417; 3,0885861472095777; 0,43122255482963234; 0,1358695558581008; 0,43316479177981326; 0,019792545244726595; 0,4320026515839001; 1,239664620955594E-12; 0,4331647917795207; 0,01979254524457455; 0,43122255482921834; 0,1358695558590156; 0,5071524219300814; 3,0885861472113905; 6,462720010325139; 209047791313934,62; 209047791313935; 209047791313935,16; 209047791313935,1; 209047791313934,9; 209047791313934,75; 209047791313934,88; 209047791313935,06; 209047791313935,25; 
42; 0,002815700286550708; 0,0002233980098724354; 0,001080511877852745; 0,00016032728370788516; 0,0023185242138922717; 0,0001760124767176179; 0,0038015401292000196; 0,0004234007564199641; 1,8284994034660045E-16; 0,00017601247671756177; 0,003801540129200357; 0,00016032728370800458; 0,002318524213892825; 0,00022339800987251793; 0,0010805118778528357; 0,0028157002865522216; 312230342,16090214; 312230342,1607392; 312230342,1604427; 312230342,16034013; 312230342,1607152; 312230342,1610514; 312230342,1608768; 312230342,1605388; 312230342,160376; 
43; 1,333791119574582; 0,08195090975341449; 0,6591815391932077; 0,068579162096828; 0,013669516687458527; 0,06736688145475636; 0,017949352300703894; 0,06642675885490429; 1,9859114352982488E-13; 0,06736688145478098; 0,01794935230055166; 0,06857916209685913; 0,013669516687328978; 0,08195090975344764; 0,659181539192948; 1,3337911195741496; 41807192925320,016; 41807192925320,09; 41807192925320,08; 41807192925320,1; 41807192925320,08; 41807192925320,1; 41807192925320,086; 41807192925320,14; 41807192925320,21; 
44; 10,062440919806546; 0,6939889396675769; 4,869749484975591; 0,5871871591838144; 0,24730589831422908; 0,6031620866983061; 0,13847240337408595; 0,6110527176771322; 1,832256568690127E-12; 0,6031620866983132; 0,1384724033734953; 0,5871871591838821; 0,24730589831372726; 0,6939889396676734; 4,8697494849742675; 10,062440919805637; 315553610871810,9; 315553610871811,5; 315553610871812,1; 315553610871812,1; 315553610871812,1; 315553610871812,3; 315553610871812; 315553610871812,6; 315553610871813,1; 
45; 0,0031691015929482085; 0,00022861274367153318; 0,0012986242117736637; 0,00016636617108410528; 0,0023642779367527116; 0,00018099228772084288; 0,003873370355827675; 0,0004293286957088601; 2,5648030587918126E-16; 0,00018099228772077555; 0,0038733703558278374; 0,00016636617108421438; 0,002364277936753247; 0,00022861274367161883; 0,001298624211773679; 0,0031691015929495416; 19592699117,599976; 19592699117,599987; 19592699117,60011; 19592699117,600132; 19592699117,600002; 19592699117,59999; 19592699117,60004; 19592699117,600136; 19592699117,6002; 
46; 0,0028978176234938954; 0,000229523649502846; 0,0010991194908512407; 0,00016377634676909507; 0,0023817517732255475; 0,00018018310824144163; 0,0038738309029785023; 0,00043181247750221816; 2,0598303796620032E-16; 0,000180183108241392; 0,0038738309029786168; 0,00016377634676917544; 0,0023817517732260722; 0,00022952364950291895; 0,0010991194908510885; 0,0028978176234950655; 314621427,7798931; 314621427,7797248; 314621427,77942085; 314621427,77931833; 314621427,77970105; 314621427,7800437; 314621427,7798673; 314621427,7795203; 314621427,77935195; 
47; 0,0028673121601063274; 0,0002278850399520085; 0,0011049728917872997; 0,00016385398140941372; 0,002365172974635447; 0,00017977064302934063; 0,0038820690766633117; 0,0004320953021971646; 2,4035106396571486E-16; 0,00017977064302927698; 0,0038820690766635433; 0,0001638539814095156; 0,0023651729746359995; 0,00022788503995209758; 0,0011049728917872797; 0,002867312160107669; 313546719,1340537; 313546719,1338887; 313546719,1335856; 313546719,13348067; 313546719,13386416; 313546719,1342073; 313546719,1340283; 313546719,1336819; 313546719,1335171; 
48; 0,0028298834628760054; 0,0002249011992535652; 0,0010911235330702941; 0,00016221137011965917; 0,0023273128511800026; 0,00017636567241144493; 0,0038339339854482446; 0,0004260618226214791; 2,0511459923905437E-16; 0,00017636567241137408; 0,003833933985448566; 0,00016221137011977513; 0,0023273128511805507; 0,00022490119925366148; 0,0010911235330702347; 0,002829883462877454; 312241906,6745272; 312241906,6743642; 312241906,67406666; 312241906,6739631; 312241906,67434007; 312241906,67467755; 312241906,67450154; 312241906,67416185; 312241906,67399895; 
